2.32047	0.106372
2.3433	0.105894
2.36635	0.105422
14.6998	0.215659
14.8411	0.218733
14.9836	0.221899
15.1275	0.225159
15.2726	0.228516
15.419	0.231974
15.5666	0.235536
15.7156	0.239206
15.8659	0.242988
16.0175	0.246885
16.1705	0.250902
16.3247	0.255044
16.4803	0.259314
16.6372	0.263717
16.7955	0.268258
16.9551	0.272943
17.1161	0.277776
17.2784	0.282764
17.4421	0.287911
17.6072	0.293225
17.7736	0.29871
17.9414	0.304375
18.1106	0.310226
18.2811	0.316269
18.4531	0.322513
18.6264	0.328966
18.8011	0.335635
18.9772	0.342529
19.1546	0.349658
19.3335	0.357031
19.5137	0.364657
19.6953	0.372547
19.8783	0.380712
20.0626	0.389163
20.2483	0.397913
20.4353	0.406972
20.6237	0.416355
20.8134	0.426076
21.0045	0.436147
21.1969	0.446585
21.3906	0.457406
21.5856	0.468625
21.7818	0.48026
21.9793	0.49233
22.1781	0.504853
22.3781	0.517849
22.5793	0.53134
22.7817	0.545347
22.9853	0.559894
23.1899	0.575005
23.3957	0.590706
23.6025	0.607023
23.8104	0.623985
24.0193	0.641621
24.2292	0.659964
24.4399	0.679044
24.6516	0.698898
24.864	0.719561
25.0773	0.741072
25.2912	0.76347
25.5058	0.786798
25.721	0.8111
25.9368	0.836423
26.153	0.862816
26.3695	0.890332
26.5864	0.919023
26.8035	0.948947
27.0207	0.980165
27.238	1.01274
27.4551	1.04674
27.6721	1.08223
27.8887	1.11929
28.1049	1.158
28.3206	1.19843
28.5355	1.24067
28.7496	1.28482
28.9627	1.33096
29.1746	1.3792
29.3852	1.42964
29.5942	1.4824
29.8015	1.53757
30.0069	1.5953
30.2101	1.6557
30.411	1.71891
30.6092	1.78507
30.8045	1.85432
30.9967	1.92682
31.1854	2.00272
31.3705	2.0822
31.5515	2.16542
31.7281	2.25258
31.9	2.34386
32.0669	2.43945
32.2283	2.53957
32.3839	2.64443
32.5333	2.75425
32.676	2.86925
32.8117	2.98969
32.9397	3.11579
33.0598	3.24782
33.1713	3.38603
33.2737	3.53069
33.3667	3.68207
33.4495	3.84044
33.5216	4.0061
33.5825	4.17932
33.6317	4.36038
33.6684	4.54959
33.6921	4.74722
33.7023	4.95356
33.6982	5.16889
33.6793	5.39349
33.645	5.62763
33.5946	5.87156
33.5277	6.12552
33.4435	6.38974
33.3416	6.66444
33.2213	6.94978
33.0823	7.24593
32.924	7.55302
32.7459	7.87113
32.5478	8.20033
32.3292	8.54063
32.0898	8.892
31.8295	9.25435
31.5481	9.62756
31.2456	10.0114
30.9218	10.4057
30.577	10.8101
30.2113	11.2242
29.8249	11.6477
29.4183	12.0799
28.992	12.5203
28.5464	12.9683
28.0824	13.4232
27.6005	13.8841
27.1018	14.3504
26.5872	14.821
26.0578	15.295
25.5146	15.7716
24.9588	16.2496
24.3919	16.7279
23.815	17.2056
23.2296	17.6815
22.6372	18.1546
22.039	18.6236
21.4366	19.0876
20.8315	19.5454
20.2251	19.996
19.6188	20.4384
19.014	20.8716
18.4121	21.2947
17.8144	21.7068
17.222	22.1072
16.6363	22.4951
16.0582	22.8698
15.4888	23.2307
14.929	23.5774
14.3797	23.9093
13.8416	24.2261
13.3154	24.5276
12.8017	24.8134
12.301	25.0835
11.8136	25.3377
11.34	25.5761
10.8804	25.7986
10.4349	26.0054
10.0036	26.1967
9.58671	26.3726
9.18406	26.5333
8.79563	26.6792
8.42129	26.8105
8.06087	26.9277
7.71419	27.031
7.38098	27.1209
7.061	27.1977
6.75393	27.262
6.45947	27.3141
6.17727	27.3544
5.90699	27.3835
5.64827	27.4017
5.40074	27.4095
5.16404	27.4074
4.93777	27.3957
4.72157	27.375
4.51506	27.3456
4.31788	27.308
4.12965	27.2626
3.95001	27.2097
3.77862	27.1498
3.61512	27.0832
3.45917	27.0103
3.31046	26.9314
3.16866	26.847
