-97.8373	-10854.6	6662.79
-163.451	-1612.79	6724.17
-125.536	8737.05	6824.77
-7.77995	13500.8	6749.72
114.576	9694.98	6659.38
164.552	-190.435	6746.28
110.169	-10045.5	6825.23
-14.2148	-13458.8	6727.55
-129.277	-8365.19	6661.87
-162.708	1994.63	6768.14
-92.8243	11170.8	6819.79
35.9403	13177.3	6706.45
141.682	6887.58	6670.1
157.946	-3767.07	6788.18
73.8176	-12092	6808.83
-57.0116	-12663	6687.93
-151.57	-5286.86	6683.48
-150.346	5474.96	6804.97
-53.4954	12792.6	6793.15
77.0569	11926.1	6673.29
158.761	3589.94	6701.06
140.042	-7086.24	6817.31
32.2266	-13260.9	6773.87
-95.7241	-10980.2	6663.58
-163.124	-1825.7	6721.6
-127.219	8570.33	6824.32
-10.3958	13489.6	6752.36
112.686	9842.25	6659.47
164.575	24.7487	6743.63
112.107	-9899.03	6825.49
-11.605	-13476.4	6730.16
-127.644	-8531.58	6661.27
-163.081	1781.04	6765.6
-94.9811	11047.2	6820.73
33.3829	13223.2	6708.86
140.334	7070.3	6668.84
158.663	-3558.97	6785.94
76.1545	-11993.7	6810.4
-54.5517	-12736.1	6689.95
-150.532	-5482.86	6681.64
-151.395	5276.25	6803.19
-55.9697	12721.3	6795.23
74.738	12025	6674.79
158.052	3795.9	6698.79
141.404	-6900.66	6816.11
34.7937	-13217.7	6776.31
-93.5868	-11103.2	6664.45
-162.757	-2038.1	6719.04
-128.869	8401.41	6823.79
-13.0092	13475.1	6754.98
110.768	9987.07	6659.66
164.557	239.863	6740.99
114.015	-9749.98	6825.66
-8.99194	-13490.6	6732.79
-125.979	-8695.84	6660.75
-163.413	1567.05	6763.05
-97.1138	10920.9	6821.6
30.8168	13265.7	6711.29
138.951	7251.24	6667.65
159.34	-3350.02	6783.66
78.4721	-11892.3	6811.9
-52.078	-12806	6692.03
-149.456	-5677.44	6679.87
-152.405	5076.22	6801.34
-58.4301	12646.6	6797.25
72.4001	12120.9	6676.36
157.303	4000.86	6696.56
142.73	-6713.32	6814.83
37.3521	-13171	6778.71
-91.4259	-11223.4	6665.4
-162.348	-2249.92	6716.52
-130.486	8230.33	6823.17
-15.6196	13457.1	6757.6
108.822	10129.4	6659.92
164.497	454.854	6738.34
115.895	-9598.41	6825.75
-6.37642	-13501.5	6735.42
-124.282	-8857.92	6660.31
-163.703	1352.72	6760.47
-99.2218	10791.6	6822.39
28.2427	13304.9	6713.76
137.534	7430.34	6666.54
159.976	-3140.27	6781.33
80.7698	-11787.8	6813.33
-49.5909	-12872.7	6694.16
-148.342	-5870.57	6678.17
-153.377	4874.93	6799.43
-60.8757	12568.8	6799.22
70.0439	12213.8	6678
156.514	4204.76	6694.37
144.019	-6524.29	6813.48
39.9013	-13121	6781.08
-89.2419	-11340.7	6666.43
-161.898	-2461.12	6714.02
-132.071	8057.15	6822.47
-18.2262	13435.8	6760.2
106.848	10269.2	6660.27
164.395	669.666	6735.7
117.746	-9444.36	6825.76
-3.75906	-13508.9	6738.06
-122.553	-9017.79	6659.95
-163.952	1138.12	6757.87
-101.305	10659.6	6823.1
25.6613	13340.8	6716.26
136.081	7607.57	6665.5
160.572	-2929.76	6778.97
83.0471	-11680.3	6814.69
-47.0912	-12936.2	6696.33
-147.191	-6062.2	6676.52
-154.309	4672.43	6797.47
-63.306	12487.6	6801.14
67.6699	12303.7	6679.7
155.685	4407.56	6692.24
145.272	-6333.61	6812.06
42.4405	-13067.6	6783.41
-87.0353	-11455.3	6667.54
-161.408	-2671.64	6711.54
-133.621	7881.89	6821.69
-20.8285	13410.9	6762.78
104.848	10406.5	6660.7
164.251	884.246	6733.06
119.566	-9287.87	6825.68
-1.14052	-13512.9	6740.71
-120.794	-9175.41	6659.68
-164.159	923.28	6755.26
-103.362	10524.9	6823.72
23.0732	13373.3	6718.78
134.594	7782.88	6664.54
161.126	-2718.57	6776.56
85.3034	-11569.7	6815.98
-44.5794	-12996.5	6698.56
-146.003	-6252.28	6674.95
-155.202	4468.78	6795.45
-65.7205	12403.3	6802.99
65.2787	12390.5	6681.46
154.817	4609.21	6690.16
146.487	-6141.32	6810.57
44.9691	-13010.9	6785.7
-84.8067	-11567.1	6668.72
-160.876	-2881.42	6709.1
-135.137	7704.63	6820.83
-23.4257	13382.7	6765.34
102.821	10541.2	6661.21
164.066	1098.54	6730.43
121.356	-9128.99	6825.51
1.47853	-13513.4	6743.36
-119.005	-9330.74	6659.49
-164.325	708.272	6752.64
-105.392	10387.4	6824.27
20.479	13402.5	6721.33
133.073	7956.24	6663.66
161.64	-2506.73	6774.13
87.5381	-11456.2	6817.19
-42.0561	-13053.5	6700.83
-144.779	-6440.76	6673.44
-156.055	4264.03	6793.38
-68.1183	12315.7	6804.78
62.8708	12474.2	6683.29
153.911	4809.66	6688.13
147.666	-5947.49	6809.01
47.4866	-12950.8	6787.94
-82.5566	-11676	6669.97
-160.304	-3090.43	6706.7
-136.619	7525.39	6819.89
-26.0172	13351	6767.87
100.768	10673.3	6661.81
163.84	1312.49	6727.82
123.115	-8967.75	6825.26
4.09745	-13510.6	6746.01
-117.185	-9483.75	6659.38
-164.448	493.146	6750
-107.396	10247.2	6824.73
17.8795	13428.2	6723.9
131.519	8127.6	6662.86
162.113	-2294.32	6771.66
89.7506	-11339.6	6818.32
-39.5221	-13107.2	6703.14
-143.517	-6627.61	6672
-156.869	4058.23	6791.25
-70.499	12225	6806.51
60.447	12554.8	6685.18
152.965	5008.85	6686.16
148.806	-5752.16	6807.38
49.9921	-12887.4	6790.14
-80.2857	-11781.9	6671.3
-159.691	-3298.6	6704.33
-138.067	7344.23	6818.88
-28.6022	13316	6770.38
98.6896	10802.7	6662.49
163.572	1526.06	6725.22
124.842	-8804.21	6824.93
6.71555	-13504.3	6748.65
-115.336	-9634.4	6659.36
-164.53	277.957	6747.36
-109.373	10104.4	6825.1
15.2752	13450.6	6726.49
129.932	8296.92	6662.14
162.544	-2081.37	6769.16
91.9404	-11220.2	6819.38
-36.9778	-13157.7	6705.49
-142.22	-6812.77	6670.64
-157.643	3851.44	6789.08
-72.8619	12131.1	6808.17
58.0078	12632.4	6687.12
151.981	5206.76	6684.24
149.909	-5555.39	6805.68
52.4852	-12820.7	6792.29
-77.9944	-11885	6672.7
-159.038	-3505.9	6701.99
-139.478	7161.2	6817.78
-31.1803	13277.5	6772.87
96.5865	10929.5	6663.25
163.262	1739.17	6722.64
126.538	-8638.4	6824.51
9.33218	-13494.6	6751.29
-113.458	-9782.65	6659.42
-164.571	62.7612	6744.71
-111.322	9958.92	6825.39
12.6668	13469.6	6729.1
128.312	8464.17	6661.51
162.934	-1867.95	6766.64
94.1068	-11097.8	6820.36
-34.4241	-13204.9	6707.87
-140.887	-6996.2	6669.34
-158.376	3643.71	6786.86
-75.2064	12034	6809.77
55.5539	12706.7	6689.12
150.958	5403.31	6682.38
150.973	-5357.23	6803.92
54.9651	-12750.7	6794.39
-75.6834	-11985.1	6674.18
-158.345	-3712.25	6699.7
-140.855	6976.35	6816.61
-33.7507	13235.7	6775.32
94.459	11053.5	6664.09
162.911	1951.78	6720.08
128.202	-8470.37	6824.01
11.9467	-13481.4	6753.92
-111.551	-9928.47	6659.57
-164.569	-152.388	6742.06
-113.243	9810.9	6825.6
10.055	13485.3	6731.72
126.66	8629.29	6660.95
163.283	-1654.12	6764.09
96.2493	-10972.6	6821.26
-31.8614	-13248.8	6710.3
-139.518	-7177.87	6668.12
-159.07	3435.1	6784.59
-77.5319	11933.9	6811.3
53.0857	12777.9	6691.18
149.898	5598.48	6680.59
151.999	-5157.73	6802.1
57.4312	-12677.4	6796.44
-73.3532	-12082.2	6675.72
-157.612	-3917.62	6697.46
-142.195	6789.72	6815.36
-36.3127	13190.4	6777.74
92.3076	11174.8	6665.01
162.519	2163.85	6717.54
129.833	-8300.17	6823.43
14.5584	-13464.9	6756.54
-109.616	-10071.8	6659.8
-164.526	-367.435	6739.41
-115.134	9660.35	6825.73
7.44041	13497.5	6734.35
124.976	8792.26	6660.48
163.59	-1439.93	6761.52
98.3675	-10844.5	6822.08
-29.2905	-13289.4	6712.75
-138.114	-7357.72	6666.98
-159.722	3225.67	6782.28
-79.8378	11830.6	6812.76
50.604	12845.9	6693.29
148.8	5792.2	6678.85
152.986	-4956.95	6800.22
59.8829	-12600.8	6798.43
-71.0043	-12176.4	6677.33
-156.839	-4121.96	6695.26
-143.499	6601.37	6814.04
-38.8657	13141.8	6780.12
90.1329	11293.3	6666
162.086	2375.3	6715.03
131.43	-8127.83	6822.77
17.1666	-13444.9	6759.14
-107.654	-10212.7	6660.12
-164.441	-582.327	6736.77
-116.997	9507.3	6825.76
4.82372	13506.3	6736.99
123.26	8953.04	6660.09
163.856	-1225.43	6758.93
100.461	-10713.7	6822.82
-26.712	-13326.6	6715.24
-136.676	-7535.72	6665.91
-160.334	3015.46	6779.93
-82.1235	11724.4	6814.15
48.1093	12910.7	6695.44
147.664	5984.45	6677.18
153.935	-4754.93	6798.28
62.3195	-12521	6800.37
-68.6375	-12267.5	6679
-156.027	-4325.22	6693.1
-144.767	6411.35	6812.65
-41.409	13089.8	6782.47
87.9354	11409.1	6667.08
161.612	2586.1	6712.55
132.995	-7953.41	6822.02
19.7707	-13421.4	6761.73
-105.664	-10351	6660.51
-164.315	-797.008	6734.13
-118.829	9351.8	6825.72
2.20558	13511.6	6739.63
121.513	9111.57	6659.78
164.08	-1010.68	6756.32
102.528	-10580	6823.48
-24.1266	-13360.5	6717.75
-135.203	-7711.82	6664.92
-160.906	2804.54	6777.55
-84.3884	11615	6815.46
45.6023	12972.3	6697.65
146.491	6175.16	6675.58
154.843	-4551.74	6796.28
64.7405	-12438	6802.24
-66.2532	-12355.5	6680.74
-155.175	-4527.34	6691
-145.998	6219.71	6811.18
-43.9421	13034.4	6784.77
85.7157	11522	6668.23
161.097	2796.19	6710.09
134.525	-7776.96	6821.19
22.3701	-13394.6	6764.3
-103.648	-10486.7	6661
-164.146	-1011.42	6731.5
-120.632	9193.89	6825.59
-0.413343	13513.6	6742.28
119.736	9267.84	6659.56
164.262	-795.733	6753.7
104.57	-10443.6	6824.06
-21.5348	-13391	6720.29
-133.696	-7885.98	6664.01
-161.436	2592.96	6775.12
-86.6319	11502.7	6816.7
43.0837	13030.7	6699.9
145.281	6364.3	6674.04
155.713	-4347.43	6794.23
67.1451	-12351.7	6804.06
-63.8521	-12440.5	6682.54
-154.284	-4728.28	6688.95
-147.191	6026.5	6809.65
-46.4641	12975.7	6787.03
83.4743	11632	6669.45
160.542	3005.53	6707.67
136.021	-7598.52	6820.29
24.9639	-13364.3	6766.84
-101.606	-10619.9	6661.56
-163.937	-1225.52	6728.88
-122.403	9033.61	6825.37
-3.03239	13512.1	6744.93
117.929	9421.8	6659.42
164.403	-580.648	6751.07
106.585	-10304.5	6824.55
-18.9373	-13418.2	6722.86
-132.155	-8058.15	6663.18
-161.926	2380.77	6772.67
-88.8535	11387.4	6817.87
40.5539	13085.8	6702.19
144.035	6551.82	6672.58
156.543	-4142.05	6792.12
69.5329	-12262.2	6805.82
-61.4347	-12522.4	6684.4
-153.354	-4927.99	6686.95
-148.347	5831.78	6808.05
-48.9746	12913.6	6789.25
81.2118	11739.2	6670.75
159.945	3214.04	6705.29
137.482	-7418.13	6819.3
27.5517	-13330.7	6769.36
-99.5379	-10750.4	6662.2
-163.686	-1439.25	6726.28
-124.144	8871	6825.08
-5.65091	13507.3	6747.58
116.091	9573.41	6659.36
164.502	-365.479	6748.43
108.573	-10162.8	6824.96
-16.3349	-13441.9	6725.44
-130.582	-8228.31	6662.43
-162.374	2168.04	6770.18
-91.0526	11269.1	6818.96
38.0138	13137.6	6704.53
142.752	6737.67	6671.18
157.333	-3935.66	6789.97
71.9031	-12169.6	6807.51
-59.0017	-12601.2	6686.32
-152.386	-5126.43	6685.01
-149.465	5635.59	6806.38
-51.4728	12848.2	6791.42
78.9287	11843.4	6672.12
159.309	3421.7	6702.94
138.908	-7235.86	6818.24
30.1327	-13293.6	6771.86
-97.4448	-10878.2	6662.93
-163.393	-1652.55	6723.69
-125.852	8706.11	6824.69
-8.26822	13498.9	6750.22
114.225	9722.64	6659.39
164.559	-150.279	6745.79
110.533	-10018.4	6825.29
-13.7281	-13462.3	6728.04
-128.975	-8396.4	6661.76
-162.781	1954.8	6767.67
-93.2286	11147.9	6819.97
35.4638	13186.1	6706.9
141.433	6921.81	6669.86
158.083	-3728.3	6787.77
74.2551	-12073.9	6809.13
-56.5536	-12676.9	6688.3
-151.379	-5323.54	6683.13
-150.545	5437.98	6804.64
-53.9581	12779.6	6793.54
76.6256	11944.7	6673.57
158.632	3628.44	6700.63
140.299	-7051.74	6817.1
32.7063	-13253.1	6774.32
-95.3271	-11003.4	6663.74
-163.059	-1865.38	6721.12
-127.529	8538.97	6824.23
-10.8837	13487.2	6752.85
112.33	9869.46	6659.5
164.575	64.8959	6743.14
112.465	-9871.41	6825.53
-11.1176	-13479.3	6730.65
-127.336	-8562.4	6661.17
-163.146	1741.13	6765.13
-95.3809	11023.9	6820.9
32.9047	13231.4	6709.31
140.079	7104.2	6668.61
158.792	-3520.05	6785.52
76.5884	-11975	6810.69
-54.0912	-12749.3	6690.34
-150.334	-5519.27	6681.31
-151.587	5239.02	6802.85
-56.4299	12707.6	6795.61
74.3031	12043.1	6675.08
157.915	3834.22	6698.37
141.654	-6865.83	6815.88
35.2718	-13209.2	6776.76
-93.1854	-11125.8	6664.62
-162.684	-2077.67	6718.57
-129.173	8369.65	6823.68
-13.4966	13472	6755.47
110.407	10013.8	6659.7
164.549	279.991	6740.49
114.368	-9721.88	6825.69
-8.50405	-13492.9	6733.28
-125.664	-8726.25	6660.66
-163.47	1527.08	6762.57
-97.509	10897	6821.76
30.3371	13273.3	6711.75
138.69	7284.8	6667.44
159.462	-3310.94	6783.23
78.9023	-11873	6812.17
-51.6149	-12818.7	6692.42
-149.251	-5713.59	6679.55
-152.59	5038.76	6800.99
-58.8876	12632.4	6797.63
71.9618	12138.4	6676.66
157.158	4038.99	6696.15
142.973	-6678.18	6814.59
37.8285	-13161.9	6779.16
-91.0201	-11245.5	6665.59
-162.267	-2289.38	6716.05
-130.784	8198.17	6823.05
-16.1063	13453.4	6758.08
108.455	10155.7	6659.98
164.481	494.953	6737.84
116.243	-9569.85	6825.76
-5.88814	-13503.1	6735.91
-123.961	-8887.92	6660.23
-163.753	1312.7	6759.99
-99.6124	10767.2	6822.53
27.7616	13311.9	6714.23
137.265	7463.55	6666.34
160.09	-3101.04	6780.89
81.1963	-11768	6813.59
-49.1254	-12884.8	6694.56
-148.13	-5906.44	6677.85
-153.554	4837.24	6799.07
-61.3304	12553.9	6799.59
69.6022	12230.8	6678.31
156.362	4242.69	6693.97
144.256	-6488.83	6813.22
40.3758	-13111.3	6781.52
-88.8318	-11362.3	6666.63
-161.81	-2500.45	6713.55
-132.362	8024.6	6822.33
-18.7122	13431.4	6760.68
106.477	10295	6660.34
164.371	709.726	6735.2
118.088	-9415.34	6825.75
-3.27051	-13509.9	6738.56
-122.227	-9047.37	6659.89
-163.994	1098.04	6757.39
-101.69	10634.7	6823.22
25.1789	13347.1	6716.73
135.806	7640.43	6665.31
160.678	-2890.41	6778.52
83.4698	-11659.9	6814.94
-46.6234	-12947.7	6696.75
-146.972	-6097.79	6676.22
-154.479	4634.52	6797.1
-63.7578	12472.1	6801.49
67.225	12320.1	6680.02
155.526	4445.28	6691.85
145.502	-6297.84	6811.79
42.9132	-13057.3	6783.84
-86.6211	-11476.4	6667.75
-161.312	-2710.84	6711.09
-133.907	7848.97	6821.54
-21.3135	13405.9	6763.25
104.471	10431.8	6660.79
164.22	924.257	6732.57
119.902	-9258.4	6825.65
-0.651827	-13513.2	6741.2
-120.462	-9204.56	6659.64
-164.193	883.171	6754.77
-103.743	10499.4	6823.83
22.5896	13379	6719.26
134.313	7815.38	6664.37
161.225	-2679.09	6776.11
85.7221	-11548.7	6816.21
-44.1094	-13007.3	6698.98
-145.778	-6287.57	6674.66
-155.364	4430.66	6795.07
-66.1692	12387.2	6803.33
64.8306	12406.3	6681.8
154.651	4646.7	6689.78
146.71	-6105.27	6810.28
45.4398	-13000	6786.12
-84.3884	-11587.6	6668.95
-160.772	-2920.49	6708.65
-135.417	7671.33	6820.66
-23.9097	13377.1	6765.81
102.44	10566	6661.32
164.027	1138.49	6729.94
121.686	-9099.08	6825.47
1.96725	-13513.2	6743.85
-118.667	-9359.47	6659.46
-164.351	668.137	6752.14
-105.768	10361.4	6824.36
19.9944	13407.5	6721.81
132.786	7988.37	6663.51
161.732	-2467.14	6773.67
87.9527	-11434.6	6817.4
-41.5841	-13063.8	6701.25
-144.546	-6475.75	6673.17
-156.21	4225.7	6792.98
-68.5639	12299	6805.11
62.4198	12489.5	6683.64
153.737	4846.92	6687.76
147.881	-5911.15	6808.71
47.955	-12939.3	6788.36
-82.1345	-11695.9	6670.21
-160.193	-3129.34	6706.25
-136.892	7491.73	6819.71
-26.5	13344.8	6768.34
100.382	10697.6	6661.93
163.793	1352.38	6727.33
123.44	-8937.41	6825.21
4.58606	-13509.7	6746.5
-116.842	-9512.04	6659.37
-164.467	452.995	6749.51
-107.767	10220.7	6824.8
17.3939	13432.7	6724.39
131.226	8159.35	6662.72
162.196	-2254.62	6771.2
90.161	-11317.6	6818.52
-39.0481	-13116.9	6703.57
-143.278	-6662.29	6671.74
-157.016	4019.71	6790.85
-70.9413	12207.7	6806.83
59.993	12569.5	6685.54
152.784	5045.88	6685.8
149.015	-5715.55	6807.06
50.4583	-12875.2	6790.55
-79.8597	-11801.4	6671.56
-159.573	-3337.35	6703.89
-138.333	7310.22	6818.68
-29.0839	13309.1	6770.85
98.2991	10826.6	6662.62
163.517	1565.86	6724.74
125.161	-8773.44	6824.86
7.20394	-13502.7	6749.14
-114.988	-9662.24	6659.37
-164.541	237.801	6746.87
-109.739	10077.4	6825.16
14.7887	13454.4	6726.98
129.632	8328.29	6662.02
162.62	-2041.58	6768.69
92.3464	-11197.6	6819.57
-36.502	-13166.8	6705.93
-141.974	-6847.13	6670.39
-157.783	3812.75	6788.67
-73.3008	12113.2	6808.48
57.551	12646.5	6687.49
151.793	5243.54	6683.89
150.11	-5518.52	6805.36
52.9489	-12807.9	6792.69
-77.5647	-11903.9	6672.97
-158.912	-3544.47	6701.56
-139.738	7126.84	6817.57
-31.6605	13270	6773.33
96.1913	10952.8	6663.4
163.2	1778.88	6722.16
126.851	-8607.21	6824.43
9.82023	-13492.4	6751.78
-113.104	-9810.04	6659.45
-164.574	22.6092	6744.22
-111.683	9931.5	6825.44
12.1797	13472.8	6729.59
128.006	8495.14	6661.4
163.003	-1828.08	6766.16
94.5084	-11074.7	6820.53
-33.9466	-13213.4	6708.32
-140.634	-7030.24	6669.11
-158.509	3604.85	6786.44
-75.6418	12015.6	6810.06
55.0944	12720.2	6689.5
150.763	5439.84	6682.04
151.168	-5320.1	6803.59
55.4263	-12737.3	6794.78
-75.25	-12003.4	6674.46
-158.211	-3750.65	6699.28
-141.108	6941.65	6816.38
-34.2294	13227.5	6775.77
94.0593	11076.3	6664.25
162.841	1991.4	6719.6
128.508	-8438.78	6823.91
12.4343	-13478.6	6754.41
-111.192	-9955.41	6659.61
-164.564	-192.525	6741.57
-113.598	9783	6825.63
9.5673	13487.8	6732.21
126.348	8659.87	6660.86
163.343	-1614.18	6763.61
96.6465	-10948.9	6821.42
-31.3823	-13256.6	6710.75
-139.259	-7211.57	6667.9
-159.194	3396.08	6784.16
-77.9636	11914.9	6811.58
52.6236	12790.9	6691.57
149.696	5634.74	6680.26
152.186	-5120.36	6801.75
57.8898	-12663.4	6796.81
-72.9163	-12100	6676.01
-157.471	-3955.83	6697.04
-142.441	6754.7	6815.12
-36.7898	13181.6	6778.18
91.9035	11197.1	6665.19
162.442	2203.35	6717.07
130.133	-8268.17	6823.31
15.0454	-13461.4	6757.02
-109.252	-10098.3	6659.85
-164.513	-407.548	6738.92
-115.484	9631.98	6825.74
6.95228	13499.4	6734.84
124.658	8822.43	6660.4
163.643	-1399.92	6761.04
98.76	-10820.3	6822.22
-28.8099	-13296.6	6713.22
-137.849	-7391.08	6666.77
-159.84	3186.5	6781.85
-80.2658	11811	6813.02
50.1394	12858.3	6693.68
148.591	5828.19	6678.54
153.166	-4919.34	6799.86
60.3387	-12586.2	6798.8
-70.564	-12193.6	6677.63
-156.691	-4159.97	6694.85
-143.739	6566.04	6813.79
-39.341	13132.3	6780.56
89.7245	11315.1	6666.2
162.001	2414.69	6714.56
131.725	-8095.44	6822.63
17.6529	-13440.8	6759.63
-107.285	-10238.7	6660.18
-164.421	-622.404	6736.28
-117.341	9478.47	6825.76
4.33527	13507.5	6737.48
122.936	8982.79	6660.02
163.901	-1185.37	6758.44
100.848	-10688.9	6822.95
-26.2301	-13333.2	6715.71
-136.404	-7568.72	6665.72
-160.444	2976.16	6779.49
-82.5477	11704.2	6814.4
47.6424	12922.5	6695.85
147.448	6020.15	6676.88
154.107	-4717.1	6797.91
62.7725	-12505.8	6800.72
-68.1939	-12284.1	6679.32
-155.871	-4363.02	6692.71
-144.999	6375.71	6812.38
-41.8825	13079.7	6782.9
87.5229	11430.4	6667.29
161.519	2625.36	6712.09
133.283	-7920.64	6821.87
20.2561	-13416.7	6762.21
-105.29	-10376.5	6660.6
-164.286	-837.04	6733.64
-119.168	9322.52	6825.7
1.71693	13512.3	6740.13
121.184	9140.91	6659.73
164.117	-970.582	6755.84
102.911	-10554.8	6823.59
-23.6434	-13366.4	6718.23
-134.924	-7744.46	6664.75
-161.008	2765.11	6777.1
-84.8087	11594.3	6815.7
45.1332	12983.5	6698.06
146.268	6210.57	6675.29
155.009	-4513.7	6795.9
65.1904	-12422.1	6802.59
-65.8064	-12371.6	6681.07
-155.012	-4564.93	6690.61
-146.223	6183.78	6810.9
-44.4135	13023.7	6785.2
85.2991	11542.7	6668.45
160.997	2835.32	6709.64
134.807	-7743.81	6821.03
22.8545	-13389.2	6764.77
-103.269	-10511.8	6661.09
-164.11	-1051.4	6731.01
-120.965	9164.16	6825.56
-0.902068	13513.6	6742.78
119.401	9296.75	6659.52
164.292	-755.607	6753.21
104.948	-10417.9	6824.15
-21.0505	-13396.3	6720.77
-133.411	-7918.26	6663.85
-161.531	2553.41	6774.67
-87.0481	11481.4	6816.93
42.6124	13041.2	6700.32
145.051	6399.41	6673.77
155.871	-4309.18	6793.84
67.592	-12335.2	6804.39
-63.4022	-12456	6682.88
-154.114	-4765.64	6688.57
-147.41	5990.28	6809.36
-46.9335	12964.3	6787.45
83.0537	11652.2	6669.69
160.433	3044.5	6707.22
136.296	-7565	6820.11
25.4473	-13358.3	6767.32
-101.222	-10644.4	6661.67
-163.893	-1265.44	6728.39
-122.73	9003.44	6825.32
-3.52107	13511.5	6745.42
117.588	9450.27	6659.4
164.425	-540.502	6750.58
106.958	-10278.3	6824.63
-18.4521	-13422.9	6723.34
-131.864	-8090.06	6663.03
-162.012	2341.12	6772.21
-89.2656	11365.5	6818.08
40.0807	13095.7	6702.62
143.798	6586.62	6672.31
156.693	-4103.61	6791.72
69.9765	-12245.2	6806.14
-60.9819	-12537.4	6684.76
-153.177	-4965.12	6686.59
-148.558	5795.28	6807.74
-49.4417	12901.7	6789.66
80.7873	11758.9	6671
159.83	3252.86	6704.84
137.751	-7384.26	6819.11
28.0338	-13324	6769.83
-99.1492	-10774.5	6662.33
-163.634	-1479.09	6725.79
-124.465	8840.4	6825.01
-6.13941	13506	6748.07
115.745	9601.44	6659.36
164.516	-325.323	6747.94
108.94	-10136	6825.03
-15.8488	-13446	6725.92
-130.284	-8259.83	6662.29
-162.453	2128.28	6769.71
-91.4604	11246.7	6819.15
37.5387	13146.9	6704.97
142.509	6772.16	6670.93
157.476	-3897.03	6789.56
72.3433	-12152	6807.81
-58.546	-12615.6	6686.69
-152.201	-5163.31	6684.66
-149.669	5598.82	6806.06
-51.9376	12835.7	6791.82
78.5005	11862.6	6672.39
159.186	3460.35	6702.5
139.171	-7201.64	6818.03
30.6135	-13286.3	6772.32
-97.0515	-10901.8	6663.07
-163.334	-1692.3	6723.21
-126.168	8675.09	6824.61
-8.75642	13497	6750.71
113.874	9750.22	6659.4
164.565	-110.124	6745.29
110.895	-9991.16	6825.34
-13.2412	-13465.8	6728.52
-128.671	-8427.54	6661.64
-162.852	1914.97	6767.2
-93.632	11125	6820.15
34.987	13194.8	6707.35
141.183	6955.98	6669.62
158.218	-3689.51	6787.35
74.6919	-12055.7	6809.43
-56.0952	-12690.6	6688.68
-151.187	-5360.17	6682.79
-150.742	5400.96	6804.31
-54.4204	12766.4	6793.93
76.1937	11963.3	6673.85
158.501	3666.92	6700.2
140.555	-7017.19	6816.87
33.1856	-13245.2	6774.78
-94.9293	-11026.4	6663.9
-162.992	-1905.03	6720.64
-127.838	8507.54	6824.13
-11.3714	13484.6	6753.34
111.973	9896.58	6659.53
164.573	105.04	6742.65
112.822	-9843.7	6825.56
-10.6301	-13482.1	6731.14
-127.026	-8593.13	6661.06
-163.21	1701.22	6764.65
-95.7798	11000.4	6821.07
32.4262	13239.4	6709.76
139.822	7138.04	6668.39
158.92	-3481.09	6785.09
77.0217	-11956.2	6810.97
-53.6301	-12762.5	6690.72
-150.135	-5555.64	6680.98
-151.777	5201.75	6802.51
-56.8896	12693.8	6795.99
73.8677	12061.1	6675.37
157.777	3872.51	6697.95
141.903	-6830.95	6815.64
35.7495	-13200.6	6777.21
-92.7831	-11148.3	6664.8
-162.609	-2117.22	6718.1
-129.476	8337.81	6823.57
-13.9838	13468.8	6755.96
110.045	10040.5	6659.74
164.539	320.115	6740
114.72	-9693.7	6825.71
-8.01608	-13495.1	6733.77
-125.349	-8756.58	6660.57
-163.526	1487.1	6762.09
-97.9034	10873	6821.91
29.8571	13280.7	6712.21
138.426	7318.29	6667.22
159.582	-3271.83	6782.79
79.3319	-11853.6	6812.44
-51.1513	-12831.2	6692.82
-149.045	-5749.69	6679.23
-152.772	5001.25	6800.64
-59.3445	12618	6798
71.5229	12155.9	6676.97
157.013	4077.08	6695.74
143.215	-6642.97	6814.34
38.3046	-13152.8	6779.6
-90.6135	-11267.5	6665.78
-162.185	-2328.82	6715.58
-131.081	8165.94	6822.92
-16.5929	13449.6	6758.57
108.088	10181.9	6660.04
164.463	535.045	6737.35
116.589	-9541.2	6825.76
-5.3998	-13504.6	6736.41
-123.64	-8917.84	6660.16
-163.801	1272.66	6759.5
-100.002	10742.7	6822.66
27.2802	13318.7	6714.69
136.995	7496.7	6666.14
160.203	-3061.79	6780.45
81.6221	-11748	6813.85
-48.6595	-12896.8	6694.96
-147.917	-5942.26	6677.54
-153.729	4799.5	6798.71
-61.7845	12538.9	6799.95
69.1599	12247.7	6678.63
156.209	4280.58	6693.57
144.491	-6453.32	6812.96
40.8501	-13101.5	6781.95
-88.421	-11383.8	6666.83
-161.72	-2539.77	6713.09
-132.653	7991.98	6822.19
-19.198	13426.9	6761.16
106.105	10320.8	6660.42
164.346	749.777	6734.71
118.428	-9386.24	6825.74
-2.78193	-13510.8	6739.05
-121.9	-9076.87	6659.84
-164.034	1057.96	6756.9
-102.075	10609.7	6823.34
24.6962	13353.3	6717.2
135.53	7673.22	6665.13
160.784	-2851.02	6778.07
83.8917	-11639.3	6815.18
-46.1551	-12959.1	6697.16
-146.752	-6133.32	6675.93
-154.647	4596.56	6796.72
-64.209	12456.5	6801.84
66.7794	12336.4	6680.35
155.366	4482.95	6691.46
145.73	-6262.03	6811.51
43.3854	-13046.9	6784.27
-86.2061	-11497.4	6667.97
-161.214	-2750.02	6710.63
-134.191	7815.97	6821.38
-21.7984	13400.8	6763.73
104.094	10457.1	6660.88
164.187	964.257	6732.08
120.238	-9228.85	6825.62
